timestamp,heartRate,xAccel,yAccel,pressure,xMag,yMag
2024-12-01 06:23:55.971823 UTC,50,-495,93,102510.0078125,-295,77
2024-12-01 06:24:00.843871 UTC,50,-490,100,102508.171875,-295,80
2024-12-01 06:24:05.929951 UTC,52,-496,87,102508.7734375,-297,85
2024-12-01 06:24:10.857103 UTC,50,-500,101,102509.2421875,-303,68
2024-12-01 06:24:15.828111 UTC,51,-84,73,102508.4140625,-39,173
2024-12-01 06:24:20.827951 UTC,51,-496,150,102511.21875,-255,193
2024-12-01 06:24:25.808031 UTC,48,-499,177,102508.640625,-250,207
2024-12-01 06:24:30.903679 UTC,52,-495,176,102506.3671875,-258,201
2024-12-01 06:24:35.840735 UTC,50,-503,176,102507.0078125,-249,199
2024-12-01 06:24:40.847583 UTC,52,-498,185,102508.0625,-259,187
2024-12-01 06:24:45.793663 UTC,53,-507,190,102508.90625,-255,201
2024-12-01 06:24:50.889551 UTC,55,-500,186,102509.484375,-265,206
2024-12-01 06:24:55.877311 UTC,54,-503,190,102510.984375,-262,204
2024-12-01 06:25:00.817599 UTC,52,-507,189,102510.3203125,-253,200
2024-12-01 06:25:05.893231 UTC,51,-503,191,102508.6015625,-257,191
2024-12-01 06:25:10.865551 UTC,48,-498,193,102507.4375,-257,206
2024-12-01 06:25:15.806847 UTC,51,-506,189,102508.1328125,-250,196
2024-12-01 06:25:20.782959 UTC,51,-500,182,102509.5859375,-249,206
2024-12-01 06:25:25.973711 UTC,50,-503,181,102509.0703125,-273,206
2024-12-01 06:25:30.836927 UTC,52,-507,182,102510.0390625,-262,196
2024-12-01 06:25:35.877567 UTC,52,-499,180,102509.828125,-255,208
2024-12-01 06:25:40.818271 UTC,51,-500,185,102509.6640625,-249,208
2024-12-01 06:25:45.888927 UTC,52,-508,184,102509.8359375,-248,207
2024-12-01 06:25:50.815199 UTC,50,-506,186,102508.875,-257,206
2024-12-01 06:25:55.863375 UTC,48,-507,188,102509.96875,-254,195
2024-12-01 06:26:00.807023 UTC,49,-496,184,102508.9375,-254,184
2024-12-01 06:26:05.847551 UTC,54,-506,186,102509.9921875,-258,202
2024-12-01 06:26:10.898527 UTC,55,-507,188,102510.390625,-255,207
2024-12-01 06:26:15.856511 UTC,53,-504,182,102508.1640625,-263,199
2024-12-01 06:26:20.799551 UTC,54,-507,188,102506.296875,-253,204
2024-12-01 06:26:25.875487 UTC,56,-500,181,102507.4609375,-265,196
2024-12-01 06:26:30.924447 UTC,59,-503,188,102507.8359375,-247,212
2024-12-01 06:26:35.813599 UTC,58,-512,197,102507.703125,-252,197
2024-12-01 06:26:40.815407 UTC,56,-507,190,102507.9765625,-250,203
2024-12-01 06:26:45.852175 UTC,51,-502,185,102507.71875,-255,201
2024-12-01 06:26:50.857167 UTC,53,-506,191,102507.3359375,-255,195
2024-12-01 06:26:55.933375 UTC,53,-486,114,102507.0625,-298,84
2024-12-01 06:27:00.837487 UTC,52,-476,76,102506.2890625,-286,120
2024-12-01 06:27:05.824223 UTC,53,-476,85,102507.734375,-299,131
2024-12-01 06:27:10.857215 UTC,54,-472,75,102507.65625,-298,124
2024-12-01 06:27:15.862623 UTC,53,-479,79,102507.375,-289,118
2024-12-01 06:27:20.827215 UTC,49,-476,81,102506.203125,-288,123
2024-12-01 06:27:25.867167 UTC,51,-476,68,102505.6640625,-283,120
2024-12-01 06:27:30.826207 UTC,51,-483,75,102505.0546875,-299,121
2024-12-01 06:27:35.808751 UTC,51,-475,73,102504.453125,-294,121
2024-12-01 06:27:40.801871 UTC,51,-478,77,102504.8203125,-291,121
2024-12-01 06:27:45.888207 UTC,50,-504,-5,102506.09375,-295,76
2024-12-01 06:27:50.816991 UTC,53,-504,-3,102505.8046875,-295,67
2024-12-01 06:28:00.833631 UTC,48,-500,-10,102506.828125,-303,80
2024-12-01 06:28:05.822175 UTC,46,-498,-3,102507.5234375,-293,78
2024-12-01 06:28:10.823023 UTC,49,-491,16,102506.9921875,-295,96
2024-12-01 06:28:15.903583 UTC,47,-488,15,102505.90625,-313,88
2024-12-01 06:28:20.855775 UTC,50,-491,20,102505.8515625,-291,97
2024-12-01 06:28:25.872495 UTC,47,-491,16,102505.2890625,-292,83
2024-12-01 06:28:30.798799 UTC,50,-486,20,102506.0234375,-301,79
2024-12-01 06:28:35.875583 UTC,50,-494,25,102507.140625,-318,79
2024-12-01 06:28:40.878431 UTC,53,-490,339,102503.9609375,-312,237
2024-12-01 06:28:45.819839 UTC,54,-459,165,102503.8515625,-279,200
2024-12-01 06:28:50.956527 UTC,58,-459,169,102505.125,-287,196
2024-12-01 06:28:55.887855 UTC,49,-455,168,102504.8203125,-285,191
2024-12-01 06:29:00.807359 UTC,50,-452,169,102506.4609375,-289,190
2024-12-01 06:29:05.866831 UTC,46,-442,169,102505.90625,-292,199
2024-12-01 06:29:10.789327 UTC,44,-459,160,102506.3515625,-280,198
2024-12-01 06:29:15.793583 UTC,50,-456,161,102506.4140625,-284,185
2024-12-01 06:29:20.889183 UTC,48,-458,166,102505.3671875,-287,194
2024-12-01 06:29:25.923135 UTC,48,-452,170,102505.640625,-284,187
2024-12-01 06:29:30.874303 UTC,46,-452,162,102504.6875,-290,189
2024-12-01 06:29:35.867359 UTC,43,-450,168,102504.9140625,-289,195
2024-12-01 06:29:40.913311 UTC,49,-450,164,102505.1015625,-289,187
2024-12-01 06:29:45.799839 UTC,51,-455,169,102504.0546875,-282,185
2024-12-01 06:29:50.834815 UTC,54,-462,160,102503.796875,-294,185
2024-12-01 06:29:55.891647 UTC,54,-463,168,102503.8671875,-290,181
2024-12-01 06:30:00.841983 UTC,54,-460,166,102504.2890625,-285,201
2024-12-01 06:30:05.847151 UTC,55,-451,172,102505.5625,-294,188
2024-12-01 06:30:10.934591 UTC,59,-455,164,102506.1953125,-287,174
2024-12-01 06:30:15.872447 UTC,61,-456,169,102507.1953125,-289,201
2024-12-01 06:30:20.868847 UTC,54,-459,162,102507.3515625,-285,196
2024-12-01 06:30:25.908495 UTC,54,-458,155,102505.265625,-284,187
2024-12-01 06:30:30.852255 UTC,53,-454,159,102504.921875,-284,189
2024-12-01 06:30:35.847215 UTC,51,-459,169,102504.453125,-292,195
2024-12-01 06:30:40.904159 UTC,50,-450,162,102504.6796875,-272,193
2024-12-01 06:30:45.850367 UTC,48,-455,168,102504.1171875,-287,202
2024-12-01 06:30:50.833775 UTC,49,-456,160,102504.65625,-280,194
2024-12-01 06:30:55.908591 UTC,46,-460,158,102503.859375,-300,192
2024-12-01 06:31:00.924351 UTC,51,-455,145,102503.9921875,-289,168
2024-12-01 06:31:05.878431 UTC,51,-455,157,102504.1328125,-294,192
2024-12-01 06:31:10.815471 UTC,51,-458,158,102502.6171875,-299,190
2024-12-01 06:31:15.906271 UTC,49,-458,165,102500.7734375,-287,188
2024-12-01 06:31:20.867279 UTC,48,-456,161,102501.9921875,-292,186
2024-12-01 06:31:25.902015 UTC,49,-458,169,102502.828125,-285,184
2024-12-01 06:31:30.841391 UTC,51,-458,162,102502.3671875,-280,197
2024-12-01 06:31:35.782559 UTC,47,-462,159,102499.9609375,-300,190
2024-12-01 06:31:40.833775 UTC,48,-456,155,102498.578125,-289,182
2024-12-01 06:31:45.826511 UTC,52,-456,164,102499.1015625,-287,181
2024-12-01 06:31:50.825567 UTC,54,-458,158,102499.3125,-285,209
2024-12-01 06:31:55.858831 UTC,52,-460,160,102498.3203125,-282,186
2024-12-01 06:32:00.812639 UTC,52,-458,162,102498.234375,-287,184
2024-12-01 06:32:06.026095 UTC,50,-460,158,102498.4921875,-292,165
2024-12-01 06:32:10.854639 UTC,51,-458,158,102498.7265625,-290,186
2024-12-01 06:32:15.796383 UTC,53,-458,176,102497.3984375,-287,198
2024-12-01 06:32:20.840431 UTC,52,-462,165,102498.1015625,-303,193
2024-12-01 06:32:25.873679 UTC,51,-451,174,102497.3984375,-292,189
2024-12-01 06:32:30.873711 UTC,52,-452,173,102497.0234375,-285,209
2024-12-01 06:32:35.874543 UTC,54,-455,169,102496.640625,-295,188
2024-12-01 06:32:40.872383 UTC,51,-455,169,102496.1953125,-297,197
2024-12-01 06:32:45.813647 UTC,49,-447,174,102495.453125,-285,198
2024-12-01 06:32:50.886351 UTC,52,-450,170,102495.1796875,-289,188
2024-12-01 06:32:55.786879 UTC,49,-447,173,102495.3671875,-292,203
2024-12-01 06:33:00.855567 UTC,53,-452,169,102495.0234375,-290,196
2024-12-01 06:33:05.876815 UTC,57,-452,170,102494.078125,-281,192
2024-12-01 06:33:10.881839 UTC,53,-452,172,102494.828125,-290,189
2024-12-01 06:33:15.817103 UTC,53,-454,172,102493.484375,-284,188
2024-12-01 06:33:20.823983 UTC,51,-455,166,102494.3203125,-293,206
2024-12-01 06:33:25.818287 UTC,51,-454,160,102492.7734375,-289,186
2024-12-01 06:33:30.795871 UTC,52,-455,178,102492.890625,-292,193
2024-12-01 06:33:35.858703 UTC,51,-451,174,102493.9140625,-281,192
2024-12-01 06:33:40.859407 UTC,49,-460,173,102493.4140625,-285,201
2024-12-01 06:33:45.938975 UTC,52,-458,164,102493.5625,-303,197
2024-12-01 06:33:50.791647 UTC,53,-455,164,102493.578125,-292,199
2024-12-01 06:33:55.870175 UTC,57,-456,168,102493.78125,-292,179
2024-12-01 06:34:00.881663 UTC,49,-454,170,102493.2265625,-280,205
2024-12-01 06:34:05.826271 UTC,50,-446,170,102494.2265625,-285,197
2024-12-01 06:34:10.860959 UTC,49,-456,170,102494.1328125,-284,198
2024-12-01 06:34:15.850623 UTC,48,-456,174,102494.234375,-295,201
2024-12-01 06:34:20.810943 UTC,49,-456,172,102494.6171875,-284,199
2024-12-01 06:34:25.802847 UTC,48,-454,180,102494.265625,-285,206
2024-12-01 06:34:30.802831 UTC,50,-455,168,102494.0703125,-290,191
2024-12-01 06:34:35.880431 UTC,50,-456,165,102493.4921875,-279,195
2024-12-01 06:34:40.922959 UTC,49,-459,169,102493.6484375,-287,206
2024-12-01 06:34:45.831903 UTC,48,-447,168,102494.953125,-279,193
2024-12-01 06:34:50.939919 UTC,48,-458,170,102494.4140625,-302,196
2024-12-01 06:34:55.817711 UTC,52,-452,176,102491.5390625,-292,193
2024-12-01 06:35:00.850175 UTC,50,-454,160,102489.4921875,-287,195
2024-12-01 06:35:05.892559 UTC,49,-462,172,102490.140625,-289,196
2024-12-01 06:35:10.854143 UTC,52,-451,176,102488.234375,-285,202
2024-12-01 06:35:15.988511 UTC,49,-451,165,102488.5625,-284,202
2024-12-01 06:35:20.872895 UTC,52,-454,164,102488.0703125,-290,197
2024-12-01 06:35:25.837455 UTC,53,-451,178,102487.234375,-284,193
2024-12-01 06:35:30.840047 UTC,49,-451,178,102487.0234375,-298,203
2024-12-01 06:35:35.912879 UTC,50,-455,178,102486.0546875,-298,193
2024-12-01 06:35:40.808895 UTC,47,-454,176,102486.546875,-290,203
2024-12-01 06:35:45.878415 UTC,51,-441,181,102485.6328125,-298,197
2024-12-01 06:35:50.902431 UTC,51,-454,173,102484.953125,-284,196
2024-12-01 06:35:55.797887 UTC,54,-450,174,102484.875,-277,211
2024-12-01 06:36:00.790463 UTC,52,-447,177,102483.2890625,-284,193
2024-12-01 06:36:05.938975 UTC,53,-455,180,102484.0625,-287,182
2024-12-01 06:36:10.832975 UTC,51,-454,178,102483.46875,-287,199
2024-12-01 06:36:15.826063 UTC,50,-447,180,102483.6796875,-295,190
2024-12-01 06:36:20.922767 UTC,51,-454,172,102483.734375,-289,206
2024-12-01 06:36:25.813455 UTC,50,-458,174,102484.0859375,-272,187
2024-12-01 06:36:30.798511 UTC,49,-454,176,102484.1015625,-295,195
2024-12-01 06:36:35.943311 UTC,49,-459,170,102483.2265625,-289,192
2024-12-01 06:36:40.814095 UTC,50,-447,172,102483.3671875,-290,205
2024-12-01 06:36:45.798831 UTC,50,-458,170,102482.5234375,-297,196
2024-12-01 06:36:50.879983 UTC,50,-452,172,102482.9140625,-284,194
2024-12-01 06:36:55.877183 UTC,55,-454,176,102484.03125,-292,195
2024-12-01 06:37:00.825231 UTC,51,-456,177,102482.671875,-292,189
2024-12-01 06:37:05.867695 UTC,51,-450,176,102481.7265625,-300,209
2024-12-01 06:37:10.865999 UTC,47,-445,169,102482.78125,-279,201
2024-12-01 06:37:15.814815 UTC,47,-454,180,102481.8828125,-295,175
2024-12-01 06:37:20.811599 UTC,48,-452,176,102483.0703125,-285,195
2024-12-01 06:37:25.848655 UTC,47,-450,177,102481.8984375,-292,205
2024-12-01 06:37:30.977535 UTC,50,-451,170,102483.328125,-297,203
2024-12-01 06:37:35.831087 UTC,51,-451,176,102483.0625,-295,190
2024-12-01 06:37:40.871999 UTC,53,-454,180,102481.859375,-290,196
2024-12-01 06:37:45.888063 UTC,55,-454,180,102483.640625,-282,185
2024-12-01 06:37:50.827007 UTC,47,-451,176,102482.125,-293,196
2024-12-01 06:37:55.869151 UTC,49,-456,176,102482.078125,-269,197
2024-12-01 06:38:00.809791 UTC,49,-451,178,102482.4296875,-282,208
2024-12-01 06:38:05.819087 UTC,49,-451,181,102481.8125,-300,196
2024-12-01 06:38:10.847135 UTC,46,-452,178,102481.0703125,-288,210
2024-12-01 06:38:15.792015 UTC,48,-454,181,102481.578125,-293,203
2024-12-01 06:38:20.833871 UTC,52,-460,168,102481.328125,-281,188
2024-12-01 06:38:25.874767 UTC,51,-456,177,102482.1484375,-284,207
2024-12-01 06:38:30.918687 UTC,50,-462,168,102481.5546875,-282,193
2024-12-01 06:38:35.829295 UTC,49,-459,169,102481.984375,-294,183
2024-12-01 06:38:40.908783 UTC,48,-460,174,102482.1328125,-290,199
2024-12-01 06:38:45.860511 UTC,49,-459,168,102480.546875,-303,199
2024-12-01 06:38:50.805839 UTC,46,-459,169,102480.1015625,-285,195
2024-12-01 06:38:55.903087 UTC,47,-459,177,102479.59375,-280,191
2024-12-01 06:39:00.790143 UTC,48,111,71,102475.3359375,21,3
2024-12-01 06:39:05.837935 UTC,49,-566,-621,102472.5625,-356,-345
2024-12-01 06:39:10.830703 UTC,49,483,-324,102470.2109375,355,-316
2024-12-01 06:39:15.961999 UTC,52,490,-320,102470.40625,339,-344
2024-12-01 06:39:20.830559 UTC,59,485,-328,102469.53125,329,-323
2024-12-01 06:39:25.851471 UTC,57,489,-322,102468.9609375,329,-330
2024-12-01 06:39:30.832799 UTC,54,487,-323,102468.6875,350,-333
2024-12-01 06:39:35.789855 UTC,52,486,-319,102467.4609375,334,-341
2024-12-01 06:39:40.946031 UTC,53,483,-324,102466.109375,330,-347
2024-12-01 06:39:45.847071 UTC,54,486,-326,102466.8671875,339,-336
2024-12-01 06:39:50.895855 UTC,47,483,-320,102465.703125,350,-334
2024-12-01 06:39:55.870255 UTC,46,487,-328,102465.21875,344,-332
2024-12-01 06:40:00.976191 UTC,50,483,-330,102465.671875,352,-331
2024-12-01 06:40:05.923471 UTC,51,481,-323,102464.5703125,337,-332
2024-12-01 06:40:10.858319 UTC,48,486,-331,102464.2109375,349,-327
2024-12-01 06:40:15.847823 UTC,46,483,-334,102465.1015625,343,-336
2024-12-01 06:40:20.816783 UTC,46,486,-326,102462.8125,340,-339
2024-12-01 06:40:25.859743 UTC,49,487,-319,102462.9609375,339,-340
2024-12-01 06:40:30.886831 UTC,50,489,-328,102462.421875,334,-338
2024-12-01 06:40:35.803519 UTC,48,487,-334,102460.734375,335,-344
2024-12-01 06:40:40.910927 UTC,47,487,-324,102460.7109375,344,-337
2024-12-01 06:40:45.916847 UTC,47,486,-334,102461.265625,335,-355
2024-12-01 06:40:50.822079 UTC,50,490,-327,102461.2890625,331,-330
2024-12-01 06:40:55.888335 UTC,55,478,-332,102462.125,353,-337
2024-12-01 06:41:00.905231 UTC,52,483,-324,102462.890625,350,-333
2024-12-01 06:41:05.788079 UTC,52,486,-330,102462.6875,340,-343
2024-12-01 06:41:10.893151 UTC,53,481,-322,102463.6953125,335,-335
2024-12-01 06:41:15.880047 UTC,51,485,-331,102463.1484375,344,-340
2024-12-01 06:41:20.800575 UTC,48,469,-336,102460.9921875,321,-340
2024-12-01 06:41:25.842943 UTC,48,467,-336,102459.671875,334,-345
2024-12-01 06:41:30.923231 UTC,51,469,-330,102458.703125,319,-352
2024-12-01 06:41:35.848463 UTC,51,470,-338,102457.5234375,316,-330
2024-12-01 06:41:40.859327 UTC,47,469,-332,102458.71875,309,-335
2024-12-01 06:41:45.806431 UTC,48,474,-332,102459.2578125,316,-347
2024-12-01 06:41:50.849791 UTC,48,469,-328,102460.7890625,326,-320
2024-12-01 06:41:55.893903 UTC,47,462,-338,102459.4375,322,-338
2024-12-01 06:42:00.843871 UTC,49,467,-339,102460.234375,309,-341
2024-12-01 06:42:05.807935 UTC,48,471,-338,102460.2734375,306,-335
2024-12-01 06:42:10.833535 UTC,46,465,-340,102460.921875,313,-333
2024-12-01 06:42:15.875487 UTC,48,465,-335,102459.3359375,317,-340
2024-12-01 06:42:20.905951 UTC,46,467,-335,102460.453125,323,-317
2024-12-01 06:42:25.810303 UTC,49,467,-334,102459.1875,300,-337
2024-12-01 06:42:30.889199 UTC,48,466,-340,102459.421875,306,-340
2024-12-01 06:42:35.815295 UTC,45,461,-328,102460.03125,308,-336
2024-12-01 06:42:40.901887 UTC,46,471,-335,102460.5390625,308,-339
2024-12-01 06:42:45.833679 UTC,45,467,-335,102459.859375,303,-321
2024-12-01 06:42:50.876927 UTC,46,470,-326,102459.375,305,-328
2024-12-01 06:42:55.872111 UTC,46,467,-335,102459.3359375,295,-327
2024-12-01 06:43:00.820911 UTC,46,463,-330,102459.609375,317,-348
2024-12-01 06:43:05.820687 UTC,46,467,-330,102460.3046875,316,-341
2024-12-01 06:43:10.856783 UTC,46,462,-331,102460.5625,314,-332
2024-12-01 06:43:15.898927 UTC,48,463,-331,102460.78125,309,-331
2024-12-01 06:43:20.864303 UTC,47,463,-334,102462.1484375,319,-338
2024-12-01 06:43:25.854319 UTC,47,463,-342,102461.3125,313,-333
2024-12-01 06:43:30.886575 UTC,46,470,-338,102461.5390625,322,-337
2024-12-01 06:43:35.841263 UTC,47,466,-338,102460.9609375,321,-341
2024-12-01 06:43:40.842239 UTC,48,470,-334,102459.84375,314,-329
2024-12-01 06:43:45.827567 UTC,47,471,-327,102459.1640625,308,-332
2024-12-01 06:43:50.869583 UTC,52,462,-336,102458.9453125,322,-336
2024-12-01 06:43:55.804415 UTC,51,467,-335,102458.7734375,311,-336
2024-12-01 06:44:00.857935 UTC,52,465,-345,102459.078125,308,-346
2024-12-01 06:44:05.879407 UTC,55,465,-331,102457.640625,314,-336
2024-12-01 06:44:10.792863 UTC,58,466,-339,102457.7890625,314,-340
2024-12-01 06:44:15.795967 UTC,57,467,-335,102458.71875,324,-334
2024-12-01 06:44:20.791983 UTC,51,469,-330,102458.7421875,314,-340
2024-12-01 06:44:25.888223 UTC,49,466,-335,102458.4296875,319,-337
2024-12-01 06:44:30.868495 UTC,50,467,-327,102458.2734375,304,-353
2024-12-01 06:44:35.914127 UTC,49,467,-338,102459.765625,324,-340
2024-12-01 06:44:40.903855 UTC,47,465,-339,102457.40625,311,-338
2024-12-01 06:44:45.859487 UTC,45,458,-331,102455.21875,317,-340
2024-12-01 06:44:50.801055 UTC,49,462,-335,102453.8515625,316,-349
2024-12-01 06:44:55.849135 UTC,46,465,-332,102454.1484375,300,-335
2024-12-01 06:45:00.840479 UTC,50,458,-335,102453.8671875,331,-341
2024-12-01 06:45:05.786383 UTC,47,463,-343,102454.671875,306,-353
2024-12-01 06:45:10.835327 UTC,46,463,-332,102455.2109375,308,-340
2024-12-01 06:45:15.819023 UTC,44,465,-335,102453.859375,309,-340
2024-12-01 06:45:20.816495 UTC,46,461,-335,102455.6875,319,-339
2024-12-01 06:45:25.896975 UTC,48,467,-338,102454.59375,308,-338
2024-12-01 06:45:30.809215 UTC,48,469,-343,102454.703125,304,-341
2024-12-01 06:45:35.905343 UTC,48,465,-336,102454.625,322,-340
2024-12-01 06:45:40.848399 UTC,48,469,-339,102454.578125,311,-343
2024-12-01 06:45:45.843519 UTC,50,461,-334,102452.265625,308,-336
2024-12-01 06:45:50.843903 UTC,49,465,-339,102452.984375,314,-335
2024-12-01 06:45:55.846063 UTC,53,463,-338,102453.828125,311,-333
2024-12-01 06:46:00.886527 UTC,50,462,-340,102453.3203125,311,-347
2024-12-01 06:46:05.815151 UTC,52,466,-342,102451.0234375,301,-339
2024-12-01 06:46:10.918671 UTC,52,461,-336,102450.484375,324,-338
2024-12-01 06:46:15.907439 UTC,48,466,-339,102450.5078125,303,-342
2024-12-01 06:46:20.900927 UTC,50,467,-332,102451.0078125,312,-343
2024-12-01 06:46:25.860271 UTC,51,461,-334,102450.453125,314,-323
2024-12-01 06:46:30.849199 UTC,53,465,-336,102450.46875,313,-333
2024-12-01 06:46:35.789791 UTC,50,463,-334,102450.6796875,308,-335
2024-12-01 06:46:40.891887 UTC,47,465,-335,102451.1640625,298,-347
2024-12-01 06:46:45.829087 UTC,47,470,-339,102450.328125,306,-338
2024-12-01 06:46:50.868383 UTC,44,470,-336,102449.234375,306,-330
2024-12-01 06:46:55.865551 UTC,46,457,-342,102449.9609375,309,-332
2024-12-01 06:47:00.896879 UTC,44,470,-340,102450.8515625,301,-342
2024-12-01 06:47:05.858735 UTC,48,466,-334,102450.015625,309,-342
2024-12-01 06:47:10.805839 UTC,46,466,-339,102451.1953125,323,-321
2024-12-01 06:47:15.849839 UTC,47,462,-340,102449.7734375,321,-344
2024-12-01 06:47:20.884511 UTC,48,463,-340,102451.171875,317,-339
2024-12-01 06:47:25.923983 UTC,47,463,-334,102449.5625,319,-332
2024-12-01 06:47:30.826143 UTC,46,463,-334,102449.3515625,313,-342
2024-12-01 06:47:35.864543 UTC,49,458,-343,102449.5546875,304,-341
2024-12-01 06:47:40.913231 UTC,50,465,-334,102448.109375,319,-344
2024-12-01 06:47:45.797775 UTC,48,461,-338,102447,293,-347
2024-12-01 06:47:50.846207 UTC,47,461,-340,102447.765625,305,-330
2024-12-01 06:47:55.798223 UTC,48,469,-331,102447.1328125,314,-346
2024-12-01 06:48:00.894463 UTC,46,469,-332,102446.0078125,309,-335
2024-12-01 06:48:05.784703 UTC,45,469,-340,102445.59375,324,-334
2024-12-01 06:48:10.892015 UTC,49,465,-335,102446.21875,316,-337
2024-12-01 06:48:15.926623 UTC,50,465,-339,102446.234375,311,-343
2024-12-01 06:48:20.886031 UTC,54,466,-335,102446.671875,316,-334
2024-12-01 06:48:25.829055 UTC,55,465,-338,102445.8984375,296,-338
2024-12-01 06:48:30.856383 UTC,52,470,-334,102448.359375,308,-342
2024-12-01 06:48:35.819423 UTC,55,463,-336,102446.90625,304,-348
2024-12-01 06:48:40.834527 UTC,50,465,-338,102446.09375,319,-340
2024-12-01 06:48:45.846847 UTC,52,461,-335,102445.4296875,303,-337
2024-12-01 06:48:50.795071 UTC,46,465,-345,102445.6640625,314,-340
2024-12-01 06:48:55.927375 UTC,47,465,-334,102445.890625,309,-337
2024-12-01 06:49:00.874975 UTC,46,466,-332,102446.0703125,308,-336
2024-12-01 06:49:05.828399 UTC,44,463,-338,102444.9375,306,-345
2024-12-01 06:49:10.861439 UTC,48,461,-336,102443.828125,327,-333
2024-12-01 06:49:15.856111 UTC,47,466,-335,102444.6875,308,-344
2024-12-01 06:49:20.853743 UTC,47,471,-330,102445.6796875,319,-347
2024-12-01 06:49:25.852527 UTC,48,467,-335,102444.671875,321,-349
2024-12-01 06:49:30.797375 UTC,54,457,-340,102443.1640625,316,-336
2024-12-01 06:49:35.802399 UTC,46,461,-343,102443.53125,317,-340
2024-12-01 06:49:40.842063 UTC,48,462,-344,102443.59375,314,-343
2024-12-01 06:49:45.866111 UTC,46,462,-339,102443.390625,311,-346
2024-12-01 06:49:50.917215 UTC,49,465,-339,102443.2890625,324,-341
2024-12-01 06:49:55.821103 UTC,46,467,-334,102443.296875,309,-340
2024-12-01 06:50:00.862175 UTC,48,467,-335,102443.28125,298,-337
2024-12-01 06:50:05.936367 UTC,47,462,-336,102443,306,-342
2024-12-01 06:50:10.813087 UTC,47,465,-331,102442.859375,313,-336
2024-12-01 06:50:15.851039 UTC,51,463,-336,102444.578125,311,-324
2024-12-01 06:50:20.793087 UTC,47,469,-334,102443.9453125,316,-341
2024-12-01 06:50:25.837231 UTC,50,469,-336,102444.078125,314,-341
2024-12-01 06:50:30.840463 UTC,49,459,-339,102443.3984375,301,-345
2024-12-01 06:50:35.829343 UTC,48,463,-340,102443.2734375,329,-339
2024-12-01 06:50:40.826127 UTC,48,462,-338,102443.8984375,319,-358
2024-12-01 06:50:45.814527 UTC,49,474,-335,102443.640625,303,-335
2024-12-01 06:50:50.854959 UTC,49,466,-334,102442.90625,308,-332
2024-12-01 06:50:55.845839 UTC,54,465,-335,102441.59375,300,-330
2024-12-01 06:51:00.895551 UTC,51,461,-342,102441.7109375,306,-340
